settlement-id	settlement-start-date	settlement-end-date	deposit-date	total-amount	currency	transaction-type	order-id	merchant-order-id	adjustment-id	shipment-id	marketplace-name	amount-type	amount-description	amount	fulfillment-id	posted-date	posted-date-time	order-item-code	merchant-order-item-id	merchant-adjustment-item-id	sku	quantity-purchased	promotion-id
26377506551						Order	114-7126964-9820264	114-7126964-9820264		PWT1zXz9W	Amazon.com	ItemFees	FBAPerUnitFulfillmentFee	-4.28	AFN	2026-04-29	2026-04-29 01:58:03 UTC	158145554233081			311001-2x5NJ	1	
26377506551						Order	114-7126964-9820264	114-7126964-9820264		PWT1zXz9W	Amazon.com	ItemFees	Commission	-2.10	AFN	2026-04-29	2026-04-29 01:58:03 UTC	158145554233081			311001-2x5NJ	1	
26377506551						Order	112-2584871-1983442	112-2584871-1983442		PvjNx3HDW	Amazon.com	ItemPrice	Principal	25.99	AFN	2026-04-29	2026-04-29 02:00:07 UTC	158130490908041			VSF-R410-BL	1	
26377506551						Order	112-2584871-1983442	112-2584871-1983442		PvjNx3HDW	Amazon.com	ItemPrice	Tax	2.14	AFN	2026-04-29	2026-04-29 02:00:07 UTC	158130490908041			VSF-R410-BL	1	
26377506551						Order	112-2584871-1983442	112-2584871-1983442		PvjNx3HDW	Amazon.com	ItemWithheldTax	MarketplaceFacilitatorTax-Principal	-2.14	AFN	2026-04-29	2026-04-29 02:00:07 UTC	158130490908041			VSF-R410-BL	1	
26377506551						Order	112-2584871-1983442	112-2584871-1983442		PvjNx3HDW	Amazon.com	ItemFees	FBAPerUnitFulfillmentFee	-6.01	AFN	2026-04-29	2026-04-29 02:00:07 UTC	158130490908041			VSF-R410-BL	1	
26377506551						Order	112-2584871-1983442	112-2584871-1983442		PvjNx3HDW	Amazon.com	ItemFees	Commission	-3.90	AFN	2026-04-29	2026-04-29 02:00:07 UTC	158130490908041			VSF-R410-BL	1	
26377506551						Order	111-1460729-6365839	111-1460729-6365839		PWT2sMZdW	Amazon.com	ItemPrice	Principal	6.99	AFN	2026-04-29	2026-04-29 01:55:48 UTC	158191979740921			311003-4J	1	
26377506551						Order	111-1460729-6365839	111-1460729-6365839		PWT2sMZdW	Amazon.com	ItemPrice	Tax	0.42	AFN	2026-04-29	2026-04-29 01:55:48 UTC	158191979740921			311003-4J	1	
26377506551						Order	111-1460729-6365839	111-1460729-6365839		PWT2sMZdW	Amazon.com	ItemWithheldTax	MarketplaceFacilitatorTax-Principal	-0.42	AFN	2026-04-29	2026-04-29 01:55:48 UTC	158191979740921			311003-4J	1	
26377506551						Order	111-1460729-6365839	111-1460729-6365839		PWT2sMZdW	Amazon.com	ItemFees	FBAPerUnitFulfillmentFee	-2.54	AFN	2026-04-29	2026-04-29 01:55:48 UTC	158191979740921			311003-4J	1	
26377506551						Order	111-1460729-6365839	111-1460729-6365839		PWT2sMZdW	Amazon.com	ItemFees	Commission	-1.05	AFN	2026-04-29	2026-04-29 01:55:48 UTC	158191979740921			311003-4J	1	
26377506551						Order	111-4718171-7913039	111-4718171-7913039		P4y3DSV5W	Amazon.com	ItemPrice	Principal	12.99	AFN	2026-04-29	2026-04-29 01:54:52 UTC	158226504471441			311001-1x5NJ	1	
26377506551						Order	111-4718171-7913039	111-4718171-7913039		P4y3DSV5W	Amazon.com	ItemPrice	Tax	1.40	AFN	2026-04-29	2026-04-29 01:54:52 UTC	158226504471441			311001-1x5NJ	1	
26377506551						Order	111-4718171-7913039	111-4718171-7913039		P4y3DSV5W	Amazon.com	ItemWithheldTax	MarketplaceFacilitatorTax-Principal	-1.40	AFN	2026-04-29	2026-04-29 01:54:52 UTC	158226504471441			311001-1x5NJ	1	
26377506551						Order	111-4718171-7913039	111-4718171-7913039		P4y3DSV5W	Amazon.com	ItemFees	FBAPerUnitFulfillmentFee	-4.68	AFN	2026-04-29	2026-04-29 01:54:52 UTC	158226504471441			311001-1x5NJ	1	
26377506551						Order	111-4718171-7913039	111-4718171-7913039		P4y3DSV5W	Amazon.com	ItemFees	Commission	-1.95	AFN	2026-04-29	2026-04-29 01:54:52 UTC	158226504471441			311001-1x5NJ	1	
26377506551						Order	111-4592552-4353842	111-4592552-4353842		PBGTpMzKW	Amazon.com	ItemPrice	Principal	24.29	AFN	2026-04-29	2026-04-29 02:01:44 UTC	158150842802961			332582-60	1	
26377506551						Order	111-4592552-4353842	111-4592552-4353842		PBGTpMzKW	Amazon.com	ItemPrice	Tax	1.62	AFN	2026-04-29	2026-04-29 02:01:44 UTC	158150842802961			332582-60	1	
26377506551						Order	111-4592552-4353842	111-4592552-4353842		PBGTpMzKW	Amazon.com	ItemWithheldTax	MarketplaceFacilitatorTax-Principal	-3.23	AFN	2026-04-29	2026-04-29 02:01:44 UTC	158150842802961			332582-60	1	
26377506551						Order	111-4592552-4353842	111-4592552-4353842		PBGTpMzKW	Amazon.com	ItemFees	FBAPerUnitFulfillmentFee	-6.18	AFN	2026-04-29	2026-04-29 02:01:44 UTC	158150842802961			332582-60	1	
26377506551						Order	111-4592552-4353842	111-4592552-4353842		PBGTpMzKW	Amazon.com	ItemFees	Commission	-6.92	AFN	2026-04-29	2026-04-29 02:01:44 UTC	158150842802961			332582-60	1	
26377506551						Order	111-4592552-4353842	111-4592552-4353842		PBGTpMzKW	Amazon.com	Promotion	Principal	-1.22	AFN	2026-04-29	2026-04-29 02:01:44 UTC	158150842802961			332582-60	1	Percentage Off 2026/04/03 7-32-54-681
26377506551						Order	111-4592552-4353842	111-4592552-4353842		PBGTpMzKW	Amazon.com	ItemPrice	Principal	24.29	AFN	2026-04-29	2026-04-29 02:01:44 UTC	158150842802961			332582-60	1	
26377506551						Order	111-4592552-4353842	111-4592552-4353842		PBGTpMzKW	Amazon.com	ItemPrice	Tax	1.61	AFN	2026-04-29	2026-04-29 02:01:44 UTC	158150842802961			332582-60	1	
